BILLING_PROVIDER_NPI_NUM,total_paid,active_months,max_monthly,cv,temporal_entropy,max_concentration,flag_concentrated_time,flag_high_cv,flag_any_temporal
1174566038,32484.350000000002,6,19831.02,1.3699421225259867,1.1434189129195622,0.6104791999839922,True,False,True
1326240144,32453.21,6,10883.4,0.7888183372956441,1.4849493678804373,0.33535665655261837,True,False,True
1225289499,32439.81,48,9297.42,2.210722182029245,2.721259381491361,0.2866052544697395,False,True,True
1922102078,32423.000000000004,53,8364.660000000002,2.0598565422744706,2.9114017170297006,0.2579853807482343,False,True,True
1871377861,32412.8,7,12740.0,1.1177181971670795,1.3548353764596823,0.393054595715273,True,False,True
1245945989,32403.960000000003,18,12081.780000000002,2.3108356353712343,1.0950618259298652,0.3728488740265079,True,True,True
1003275595,32394.73,32,10722.82,2.492582768587438,2.0082403221729543,0.33100507397345186,False,True,True
1235821281,32385.57,7,8984.18,0.9215443346125678,1.4291968332997493,0.2774130577291059,True,False,True
1225267826,32379.96,6,15231.5,1.0608781003206287,1.3194352302525825,0.47039897516859197,True,False,True
1295408730,32374.11,11,12243.55,1.6818023103441035,1.2075904005665876,0.37818954714121866,True,False,True
1891766317,32352.59,16,21496.4,2.8029114419067547,0.8872453173045212,0.6644413940274952,True,True,True
1447684949,32349.74,15,17187.18,2.0513400552809595,1.5487959853436941,0.531292678086439,False,True,True
1437704913,32333.270000000004,6,19189.090000000004,1.3032042058592517,1.2102999694693959,0.5934781727922973,True,False,True
1811652977,32328.010000000002,6,11467.84,0.7520228827525736,1.5173275364378307,0.3547338670088261,True,False,True
1023794567,32312.97,6,14492.28,0.9946867347036297,1.3837858611319243,0.4484973061900531,True,False,True
1255907515,32294.07,6,9366.52,0.7982745710398388,1.3758116079677147,0.29003838785263053,True,False,True
1972744167,32232.2,6,19566.4,1.355823352618624,1.1457701474174482,0.6070451287842592,True,False,True
1205115383,32220.949999999997,6,14657.3,1.283692154328776,1.126968350148152,0.4548996848323839,True,False,True
1457392417,32163.07,36,9153.65,2.161392352422264,2.0958684606075035,0.2846012523058278,False,True,True
1861490120,32120.370000000003,8,20500.0,1.7764761961222701,0.9734291422167141,0.6382242794837045,True,False,True
1609052679,32061.31,13,8587.86,1.5639795318258327,1.3850895418972207,0.26785742691112746,True,False,True
1104214733,32019.41,7,15166.129999999997,1.1109178096619534,1.487687999336505,0.47365426158695606,True,False,True
1326775404,32007.72,7,12158.92,1.0895348691381945,1.4067806504634461,0.3798746052514831,True,False,True
1184201311,31998.069999999996,6,17417.489999999998,1.1731003222741003,1.3004516968731705,0.5443293923664771,True,False,True
1396792594,31943.489999999998,63,7304.49,2.341800692575174,2.8054462886465044,0.2286691278880298,False,True,True
1497791974,31924.920000000002,76,5458.830000000001,2.631235554888316,2.7252040914006437,0.1709896219003838,False,True,True
1871748020,31915.649999999998,50,9879.22,2.353001640470853,2.8331621803548703,0.30954155719842774,False,True,True
1528627056,31903.4,6,13056.42,0.8428248883127634,1.5135652182261745,0.40924854404232774,True,False,True
1306050075,31888.100000000002,39,18490.730000000003,3.677630282523395,1.5973440880771443,0.579863021001565,False,True,True
1376995985,31883.52,11,18787.59,1.9514061542888697,1.3219672461514855,0.5892570832831506,True,False,True
1952875379,31849.73,19,9900.0,2.0207398759366058,1.3741130190341768,0.3108346601368363,True,True,True
1992294011,31815.61,6,14013.58,1.0124802467434888,1.3675888264514293,0.4404624019467173,True,False,True
1144666496,31779.6,63,5389.18,2.0896596467034487,2.8018713457945843,0.1695798562599907,False,True,True
1588009450,31776.090000000004,6,17450.97,1.3913847047811667,1.0000845195713115,0.5491855668837796,True,False,True
1841301462,31744.879999999997,6,14116.25,0.9338740186837036,1.4537674740668303,0.4446780079181273,True,False,True
1295219590,31732.300000000003,13,4926.19,0.6805065626837182,0.0,0.15524213498548795,True,False,True
1912056870,31717.459999999995,9,16653.449999999997,1.6077130953251888,1.2256063831591817,0.5250562308583347,True,False,True
1366510083,31685.89,51,8358.57,2.2080832708290017,2.814575441892536,0.26379470483549616,False,True,True
1720147762,31678.72,40,9609.09,2.164716567320735,2.5744500109508524,0.3033294905854782,False,True,True
1710986997,31636.719999999998,7,23806.48,1.889098390889683,0.9434310490629617,0.752495201778187,True,False,True
1912128216,31609.14,10,19937.28,1.8872974297387841,1.3658202020154224,0.6307441455224659,True,False,True
1629186945,31599.89,6,12478.43,0.8906986667879736,1.4165872369909884,0.3948883999279745,True,False,True
1952894230,31586.14,7,28146.67,2.313047823150954,0.49757128534150974,0.8911082519104898,True,True,True
1205190519,31575.7,9,15505.45,1.692688325705773,1.0100037213068689,0.49105641363453545,True,False,True
1013579259,31559.9,6,11278.28,0.9770141365708694,1.3494785589338316,0.35736108162573393,True,False,True
1629411129,31558.22,6,12798.96,0.9158802122145737,1.3260179738255764,0.4055666003976143,True,False,True
1891793337,31542.489999999998,7,15843.1,1.1598626032352246,1.5091834835817899,0.5022780382905725,True,False,True
1942566773,31522.850000000002,6,20727.07,1.5931024981506874,0.8247729923390785,0.657525255489272,True,False,True
1063493617,31516.76,6,16484.87,1.522846020807901,0.7614265737003023,0.5230509100554752,True,False,True
1659652519,31510.46,11,13003.92,1.5712590528287458,1.454671526282846,0.4126858192485924,True,False,True
1881850535,31507.84,79,6403.83,2.13853163124547,3.132057475784066,0.2032456049034145,False,True,True
1427682301,31477.65,36,3753.58,1.2725365083569016,0.0,0.11924587763063633,True,False,True
1639791296,31452.55,7,14905.75,1.1206196827220452,1.4800503375568121,0.4739122901004847,True,False,True
1689863128,31450.770000000004,9,17187.640000000003,1.6655443634175278,1.2933193342687261,0.5464934562810386,True,False,True
1831547876,31421.62,6,10986.9,0.8413998551363832,1.4217542582927403,0.3496605203678232,True,False,True
1942657796,31413.23,10,19267.61,1.9607941255496408,1.076985006922313,0.6133597213658067,True,False,True
1437438264,31389.04,24,17265.52,2.6160310968342277,2.025379243546008,0.5500493165767414,False,True,True
1235402140,31374.84,61,7779.47,3.3720624857314045,1.6673984480703266,0.24795249951872264,False,True,True
1316568827,31333.9,7,12814.85,1.0299619433328018,1.499768898652368,0.40897717807231143,True,False,True
1891819447,31306.07,11,13804.94,1.58697783910184,1.3890325947477133,0.4409668795859717,True,False,True
1992922991,31305.93,10,10234.27,1.277191539975697,1.519316578652255,0.3269115467900171,True,False,True
1538426259,31282.840000000004,12,15014.360000000002,2.1774910890646715,0.9224304267468582,0.4799551447374983,True,True,True
1962143255,31280.63,10,14463.380000000001,1.420326590888082,1.5020509179718755,0.4623749585606172,True,False,True
1801073374,31275.0,6,9750.0,0.7758866711817461,1.5032271018290961,0.3117505995203837,True,False,True
1124171814,31271.79,6,16652.68,1.1781638058851753,1.2377038215451073,0.5325144483254716,True,False,True
1144291188,31266.77,18,15233.52,2.05799289812486,1.849223571757288,0.48721118299075983,False,True,True
1881871036,31263.079999999998,26,12832.88,2.2559386444328045,1.7319812001215131,0.4104803493449782,False,True,True
844129402,31191.199999999997,6,16593.69,1.1176169301942875,1.3697604107738384,0.5319990894867783,True,False,True
1013955723,31175.94,34,3025.12,0.9402869355952629,0.0,0.09703380234886262,True,False,True
1306912373,31158.870000000003,7,13074.1,1.0084112893251413,1.5214126931655843,0.41959480558826423,True,False,True
1710451372,31153.18,10,16791.86,1.7022787351154667,1.3646658637934233,0.5390095007957454,True,False,True
1467545087,31125.699999999997,6,21071.92,1.623501072809144,0.8033603677808883,0.6769942523381001,True,False,True
1518000421,31086.18,6,22200.16,1.6307856851770275,0.9592099555926084,0.71414885971837,True,False,True
1760720684,31064.039999999997,42,30680.67,6.399222006017765,0.07033688330496377,0.9876587205012612,True,True,True
1922508928,31048.700000000004,7,11734.69,1.1254218183385634,1.3753189553073288,0.3779446482461423,True,False,True
1700070372,31038.41,34,12325.7,2.2593835598328496,2.5976146494586834,0.39711119222924113,False,True,True
1760574339,31030.51,7,11873.62,1.0663725473554928,1.462042620925656,0.3826434048296338,True,False,True
1649305129,30998.45,54,11185.240000000002,3.2881137082460508,1.8275332314083643,0.3608322351601451,False,True,True
1831410216,30990.69,64,7565.63,2.3717534137464567,2.822105446312669,0.2441258971646001,False,True,True
1679521165,30984.3,43,2486.0,1.0959439794648802,0.0,0.08023418311854713,True,False,True
1760598692,30975.750000000004,35,11459.7,2.5330817276468323,2.025303196967774,0.36995714389482093,False,True,True
1548500283,30948.25,9,13688.75,1.5291316420357444,1.3103522900619526,0.4423109545773994,True,False,True
1366181539,30930.45,7,13426.52,1.0269949054133805,1.515277887349919,0.434087444573228,True,False,True
1750460739,30911.31,44,8030.0,2.1595453881415563,2.4028346459305654,0.2597754672965979,False,True,True
1730183385,30897.68,74,8840.84,3.3760247418785587,2.0996626208154363,0.286132809971493,False,True,True
1881238632,30895.59,18,8876.82,1.9622035809432525,1.3703173240526023,0.2873167335532353,True,False,True
1710375977,30888.89,11,15801.99,2.0264890141364984,1.0258089560546988,0.5115751974253526,True,True,True
1922724707,30882.769999999997,6,10766.759999999998,0.8058275599649408,1.4290829554065128,0.3486332346483168,True,False,True
1114583697,30879.61,10,9945.789999999999,1.2320584099835212,1.5049429356405124,0.32208275946490256,True,False,True
1700838190,30862.940000000002,6,10998.27,0.7205667273457199,1.5144014639494388,0.3563584674693986,True,False,True
1821007485,30846.05,22,14540.58,2.202678750489701,1.829652186460717,0.4713919610452554,False,True,True
1942353925,30843.43,6,13040.2,1.055626913051597,1.3466172089553126,0.42278695981607756,True,False,True
1629595038,30780.6,6,10136.14,0.8102045518782299,1.4112124984164953,0.32930287258857854,True,False,True
1376534594,30765.35,6,10988.4,1.015537396106167,1.2295781705388373,0.3571680478200313,True,False,True
1265588537,30759.390000000003,7,17272.940000000002,1.3780511773450002,1.313841524548629,0.5615501477760125,True,False,True
1962572644,30736.21,68,2661.2000000000003,1.4568283197703848,0.0,0.08658191754936605,True,False,True
1053504159,30733.4,7,12031.52,1.0587636846630062,1.3659435598386522,0.3914802787846447,True,False,True
1003462151,30721.350000000002,48,7771.95,2.309029136343886,2.630916399789149,0.25298204668740143,False,True,True
1407053598,30716.95,60,6251.25,2.3720784920647224,2.492120065586912,0.2035114163352807,False,True,True
1629237482,30692.64,45,9069.81,2.3561537470411373,2.743030712478779,0.29550439453888616,False,True,True
1902958028,30692.21,59,5344.38,2.0540899045441203,2.773090478833092,0.1741282234156485,False,True,True
1508035171,30684.3,35,11337.04,2.0888536493098435,2.8427134289391556,0.36947363961374385,False,True,True
1720751548,30632.95,8,16933.25,1.6606798280503554,1.0816016186411082,0.5527789520761142,True,False,True
1598024341,30610.370000000003,9,13523.86,1.4892520133286296,1.2624636773775073,0.44180648584123616,True,False,True
1750367546,30584.88,76,8278.900000000003,3.2257139206870304,2.8893449618957305,0.2706860383300508,False,True,True
1669513222,30584.04,68,6769.85,2.9528720452756128,2.2932253719907645,0.22135237856084417,False,True,True
1386391753,30539.18,6,15494.54,1.3246582917317358,1.0888873602184548,0.5073659476122149,True,False,True
1154949097,30535.0,7,23829.0,2.0495626600651997,0.5264225720577326,0.7803831668577043,True,True,True
1720455876,30523.98,84,5940.0,2.675349199180289,2.9096292401902994,0.19460109723568159,False,True,True
1437344884,30519.870000000003,22,17880.0,2.7245911989818286,1.6544997100593493,0.5858478427332751,False,True,True
1043661143,30444.15,27,11672.46,2.364676599327654,1.6045026066555819,0.383405678923537,False,True,True
1215989041,30437.34,17,21964.12,2.9356735211042304,1.144356166592486,0.7216175920760487,True,True,True
1275532996,30423.579999999998,14,25541.77,3.0973800217200558,0.8122597901410046,0.8395386078824386,True,True,True
1104814508,30414.739999999998,28,9006.0,2.3865002370410613,1.6660075262288456,0.29610642734411013,False,True,True
1003174459,30408.25,67,7151.92,3.3965140503706195,1.8388823251419577,0.23519669826445125,False,True,True
1619936283,30347.23,32,11235.33,2.833425603983615,1.4059103263189203,0.3702258822304375,True,True,True
1407633639,30346.059999999998,6,10282.19,0.8224241189448592,1.4871302518050784,0.33883113656270375,True,False,True
1154906931,30337.370000000003,8,23212.72,2.08527005720164,0.9216029606561473,0.76515268132999,True,True,True
1013113067,30295.5,6,11852.0,0.8127263138946083,1.5027242611266283,0.39121321648429636,True,False,True
1891706461,30282.81,9,16616.13,1.638020857269507,1.3314150976523396,0.5486984199947099,True,False,True
1851875165,30270.809999999998,7,11226.5,1.092984018688552,1.3115009144250713,0.3708688337048133,True,False,True
1649723263,30261.53,7,15744.64,1.3135660326965686,1.2285773269112077,0.5202856564093091,True,False,True
1942732268,30234.68,6,10170.82,0.7837186996814111,1.5166541775600157,0.3363958209579198,True,False,True
1043362338,30207.73,53,6165.04,2.4781014708163194,2.1228210025914893,0.20408815889178036,False,True,True
1972533719,30201.0,17,14639.0,2.179034555853518,1.6365728309845209,0.4847190490381113,False,True,True
1669680443,30197.54,6,10759.539999999999,0.8508043477759707,1.4056706991159673,0.3563051824751287,True,False,True
1639216468,30178.32,83,6915.120000000001,2.5213057345053724,3.1984916689949556,0.22914198007046122,False,True,True
1043615412,30165.949999999997,74,30165.949999999997,8.602325267042628,0.0,1.0,True,True,True
1457485013,30163.21,7,16678.41,1.3050302418716977,1.3970917855081109,0.5529388284602336,True,False,True
1356338412,30152.08,46,6750.2,2.1659295751978216,2.5915987167942593,0.22387178595970825,False,True,True
1174892947,30148.07,11,17366.86,1.8642693657302867,1.3635184704452685,0.5760521320270253,True,False,True
1710340658,30138.47,7,15965.47,1.3052226195870762,1.3395071985786682,0.5297372427996511,True,False,True
1477664456,30099.05,20,12407.1,2.36251932866719,1.5783544765031747,0.4122090232083737,False,True,True
1962644625,30068.57,38,6902.349999999999,2.032802230668881,2.2868654269832867,0.22955365020684387,False,True,True
1053500777,30053.17,48,3140.13,1.23090235622648,0.0,0.1044858163049023,True,False,True
1194849109,30044.260000000002,77,11419.77,4.0379463910306725,1.710053873619269,0.38009822841368035,False,True,True
1679087480,30033.16,6,13460.46,1.0524981351008487,1.349075300778959,0.44818660440659586,True,False,True
1356437339,30026.81,8,16300.75,1.3926946832459646,1.5051143332623913,0.5428731856630791,True,False,True
1205902343,29992.760000000002,46,22193.850000000002,5.101875644477384,0.8361529072619039,0.7399735802907101,True,True,True
1437127867,29990.699999999997,61,14269.48,3.739764431606816,2.362175615127797,0.4757968303507421,False,True,True
1770546244,29963.11,11,13033.15,1.7670068922384454,1.07609665927324,0.43497320538488826,True,False,True
1508131830,29944.36,6,12260.5,0.8720669556519964,1.460477244835061,0.409442713085202,True,False,True
1801643499,29937.2,6,12867.330000000002,0.8859271266409617,1.4821048819287006,0.42981073714308626,True,False,True
1114766730,29875.69,8,14889.25,1.2724538834474706,1.523676690047807,0.49837342668905726,True,False,True
1790380574,29862.86,8,10723.2,1.2271746640290246,1.3713272696458492,0.3590814811441369,True,False,True
1043341340,29861.309999999998,82,8599.8,3.533810886321395,2.5395018672569862,0.2879913841690133,False,True,True
