BILLING_PROVIDER_NPI_NUM,total_paid,active_months,max_monthly,cv,temporal_entropy,max_concentration,flag_concentrated_time,flag_high_cv,flag_any_temporal
1063710838,250.68,12,250.68,3.4641016151377544,0.0,1.0,False,True,True
1598854416,250.60000000000002,8,177.52,2.0548909864319573,0.6035959379123702,0.7083798882681565,False,True,True
1710307087,250.36,12,146.06,2.000342459964605,1.2305827782302832,0.5833999041380412,False,True,True
1801281860,250.36,26,184.21,3.9352812824672156,0.5774242980528602,0.7357804761143952,False,True,True
1336814177,250.21999999999997,12,156.51,2.314245011101762,0.8303202521703823,0.6254895691791225,False,True,True
1962444836,250.18,12,250.18,3.464101615137755,0.0,1.0,False,True,True
1699842849,250.1,30,124.49,2.9880616664987127,1.3527367376453279,0.4977608956417433,False,True,True
1376656405,249.31,57,82.02,4.023598090574276,1.2670471209587029,0.32898800689904134,False,True,True
1255627238,249.01,44,178.07,5.065086749149105,0.5975109415290819,0.7151118428978755,False,True,True
1952920647,249.0,17,249.0,4.123105625617661,0.0,1.0,False,True,True
1356442636,248.85000000000002,16,134.8,2.2158388117732533,1.3693171994387332,0.5416917821981113,False,True,True
1447339064,248.32999999999998,83,218.0,8.061305337197254,0.371159067930114,0.8778641324044618,False,True,True
1740339555,248.03,39,48.0,2.551656115699566,1.700235936573566,0.19352497681732048,False,True,True
1558984278,247.29,14,247.29,3.7416573867739418,0.0,1.0,False,True,True
1891438594,246.94000000000003,8,187.92000000000002,2.1619807529251722,0.5499307893718863,0.7609945735806268,False,True,True
1497276562,246.93,8,246.93,2.82842712474619,0.0,1.0,False,True,True
1730252883,246.78,72,123.39,5.957596641807742,0.6931471805599453,0.5,False,True,True
1730587072,246.49,49,196.12,5.721378608261888,0.5063727123288071,0.7956509391861739,False,True,True
1053194936,246.19,10,172.49,2.3106299969168154,0.6103229955594508,0.7006377188350461,False,True,True
1780615724,244.71,10,159.3,2.069842046763647,0.8861682657067487,0.6509746230231703,False,True,True
1275743932,244.6,46,185.6,5.29904747159503,0.6554901900364609,0.758789860997547,False,True,True
1649824343,244.05999999999997,43,186.48,5.177258574787769,0.6069105987177181,0.7640744079324756,False,True,True
1831378496,243.7,13,161.85,2.4337702140957242,0.8709709676498036,0.6641362330734509,False,True,True
1447261375,243.6,7,243.6,2.6457513110645907,0.0,1.0,False,True,True
1215176268,243.54000000000002,13,133.08,2.4438194317582864,0.7102833696325714,0.546440009854644,False,True,True
1962540567,243.23,11,187.1,2.5892357968779747,0.5402041423888608,0.7692307692307693,False,True,True
1467507202,243.09,16,131.8,2.361980668674565,1.0999862605104882,0.5421860216380765,False,True,True
1477637809,243.0,27,128.0,3.1437542657133495,1.0195870497055,0.5267489711934157,False,True,True
1467018978,242.82000000000002,8,231.95000000000002,2.6866469219313625,0.18280460739415993,0.9552343299563463,False,True,True
1215094438,242.0,15,142.68,2.324087273951186,1.3470125739393968,0.5895867768595041,False,True,True
1033295449,241.52,66,142.09,5.79117446941522,0.677465723963344,0.5883156674395496,False,True,True
1508219569,241.27,6,211.11,2.103555097085876,0.3767802427339575,0.8749948190823559,False,True,True
1225045362,240.69,7,240.69,2.64575131106459,0.0,1.0,False,True,True
1518984996,240.42000000000002,11,200.08,2.7595461794824345,0.4615045384144184,0.8322102986440396,False,True,True
1750498085,240.08,6,240.08,2.449489742783178,0.0,1.0,False,True,True
1659773679,240.0,11,120.0,2.224859546128699,0.6931471805599453,0.5,False,True,True
1841288149,240.0,9,240.0,3.0,0.0,1.0,False,True,True
1568078327,240.0,9,240.0,3.0,0.0,1.0,False,True,True
1710318316,240.0,32,240.0,5.656854249492381,0.0,1.0,False,True,True
1649760877,240.0,11,240.0,3.3166247903554,0.0,1.0,False,True,True
1194009472,240.0,15,200.0,3.245876505000504,0.45056120886630463,0.8333333333333334,False,True,True
1801224290,239.9,20,92.22,2.296953810588384,1.2706801192131787,0.38441017090454355,False,True,True
1801960265,239.85999999999999,12,149.48,2.4190740272353297,0.6624773941294855,0.6231968648378221,False,True,True
1689618936,239.64,12,189.7,2.771436866496283,0.5118236244516113,0.7916040727758304,False,True,True
1750621579,239.3,27,197.02,4.273431006090428,0.6595043746885706,0.823318010865023,False,True,True
A208463400,238.05,12,238.05,3.4641016151377544,0.0,1.0,False,True,True
1831490580,237.6,10,213.84,2.8284271247461907,0.3250829733914482,0.9,False,True,True
1407943608,237.59,9,237.59,3.0,0.0,1.0,False,True,True
1013985662,237.41,58,64.94,3.284008438248541,1.6911956242149417,0.27353523440461647,False,True,True
1881904829,237.33999999999997,25,195.14,4.12335708428322,0.5852255895668019,0.8221960057301761,False,True,True
1083908800,237.25,18,237.25,4.242640687119286,0.0,1.0,False,True,True
1639223837,237.10000000000002,10,148.55,2.1283394385058636,0.7793350204579197,0.6265288907633909,False,True,True
1710131602,237.10000000000002,35,66.26,2.353583721312157,1.7508148279711642,0.2794601433994095,False,True,True
1740517713,237.03,7,193.44,2.1068893991354964,0.5851044615858835,0.8160992279458297,False,True,True
1942389135,237.0,11,141.0,2.0433924370562346,0.9557797968715057,0.5949367088607594,False,True,True
1457344483,236.89,19,113.78999999999999,2.3091121635805827,1.4439002491918609,0.4803495293174047,False,True,True
1487614905,236.5,6,236.5,2.4494897427831783,0.0,1.0,False,True,True
1922049188,236.47,23,236.47,4.795831523312719,0.0,1.0,False,True,True
1316244742,236.13,29,105.91,3.0779768602518534,1.1695822169930485,0.44852411807055437,False,True,True
1306975263,235.55999999999997,15,150.57999999999998,2.489600389337945,1.0488520526214413,0.6392426557989472,False,True,True
1720278393,234.87,17,198.38,3.5013563209160106,0.4318992717233473,0.8446374590198833,False,True,True
1225256084,234.4,17,117.76,2.822933968501666,0.6931357651243659,0.5023890784982935,False,True,True
1508141243,233.98,16,96.99,2.3015673231702825,1.032047271649343,0.4145226087699803,False,True,True
1457833550,233.53,9,233.53,3.0,0.0,1.0,False,True,True
1700247301,233.5,30,71.1,2.6186430183805802,1.3780089708227452,0.3044967880085653,False,True,True
1649391004,233.47,19,145.28,2.871070397946289,0.911138665170144,0.6222641024542768,False,True,True
1407879315,233.42000000000002,8,186.22,2.24724754989018,0.503451746977045,0.7977893925113528,False,True,True
1841710928,233.12,8,233.12,2.8284271247461903,0.0,1.0,False,True,True
1114388089,233.0,38,233.0,6.164414002968977,0.0,1.0,False,True,True
1821119249,233.0,17,233.0,4.123105625617661,0.0,1.0,False,True,True
1639419781,233.0,32,233.0,5.65685424949238,0.0,1.0,False,True,True
1730372350,233.0,19,233.0,4.358898943540674,0.0,1.0,False,True,True
1770972572,233.0,21,233.0,4.582575694955841,0.0,1.0,False,True,True
1558326462,232.69,53,67.82,3.254204284846178,1.5733821747071437,0.2914607417594224,False,True,True
1831131424,232.58,70,89.24000000000001,4.259245863864326,1.4319082751704222,0.38369593258233725,False,True,True
1245703149,232.44,8,172.8,2.124156164654447,0.5694517148933711,0.7434176561693341,False,True,True
1922044395,232.31,9,218.05,2.795690364344709,0.2786173600929315,0.9386165038095649,False,True,True
1497299085,232.06,9,197.06,2.5311009067150616,0.42413412114741866,0.849176936999052,False,True,True
1215094776,231.78,17,133.21,2.5797317976718253,1.022584567251345,0.5747260333074468,False,True,True
1891826533,231.72,31,161.14,3.9783394525296814,0.8902481232282817,0.6954082513378215,False,True,True
1275522286,231.31,7,220.39,2.501242782868085,0.22293799374862291,0.9527906272967013,False,True,True
1457466575,231.22,18,120.0,2.3570379292331127,1.2322219324657782,0.518986246864458,False,True,True
1669619490,230.49,39,60.0,2.5302703467411822,1.7376306976053604,0.26031498112716384,False,True,True
1457721292,230.26999999999998,7,178.98,2.0426145311296455,0.5303522325158442,0.777261475659009,False,True,True
1285273524,230.16,28,230.16,5.29150262212918,0.0,1.0,False,True,True
1487045951,230.0,24,172.8,3.826414283987668,0.560897629930181,0.751304347826087,False,True,True
1992840912,229.98000000000002,26,90.16,2.8485046022239078,1.0910053301501461,0.39203408992086264,False,True,True
1629461686,229.92000000000002,32,148.74,3.9224470552699446,0.8833093491414987,0.6469206680584552,False,True,True
1194753459,229.91,12,134.65,2.319882375676826,0.7990924684460833,0.5856639554608325,False,True,True
1093775769,229.89,18,120.42,2.365661367351293,1.2333556555238652,0.5238157379616338,False,True,True
1740365329,229.35,7,229.35,2.6457513110645907,0.0,1.0,False,True,True
1942230149,229.01,18,94.4,2.339271653959714,1.0850588443831093,0.41220907383957034,False,True,True
1841788221,228.70000000000002,9,219.9,2.872419731861122,0.1630777589969823,0.9615216440752077,False,True,True
1255638185,228.17000000000002,14,143.66,2.6397253776627982,0.6591585328351792,0.629618267081562,False,True,True
1669884607,228.14,11,228.14,3.316624790355399,0.0,1.0,False,True,True
1326298803,227.98,20,93.69,2.149584832270636,1.450461938314404,0.4109571015001316,False,True,True
1841253895,227.96,25,227.96,4.999999999999999,0.0,1.0,False,True,True
1265105308,227.68,11,113.84,2.2248595461286986,0.6931471805599453,0.5,False,True,True
1518061811,227.6,11,187.17,2.7321833197636995,0.4677901574012411,0.8223637961335676,False,True,True
1194943308,227.11,64,68.24,3.3924693069459626,1.719001378205201,0.30047113733433134,False,True,True
1306031620,227.02,6,198.99,2.097997716566073,0.44173479600187887,0.8765307021407805,False,True,True
1255358644,226.52999999999997,11,186.48,2.734579348182816,0.4665029022604492,0.8232022248708781,False,True,True
1043525736,226.42000000000002,60,118.0,4.845932200567839,0.9915043247785678,0.5211553749668757,False,True,True
1588221667,226.0,15,226.0,3.8729833462074166,0.0,1.0,False,True,True
1356758304,226.0,31,226.0,5.567764362830023,0.0,1.0,False,True,True
1467987610,226.0,15,226.0,3.8729833462074166,0.0,1.0,False,True,True
1275704579,225.84,23,77.28,2.376463853508363,1.325969888679701,0.3421891604675877,False,True,True
1104216605,225.82999999999998,11,150.51,2.3707963309687927,0.636647089832497,0.6664747819156003,False,True,True
1376867754,225.77,13,118.62,2.1558385400497824,0.9812248625435478,0.5254019577446073,False,True,True
1497192660,225.18,33,198.0,5.061966465206624,0.42705031530878124,0.8792965627498002,False,True,True
1932298718,225.14000000000001,10,154.78,2.285947428985788,0.6210995066940861,0.6874833436972551,False,True,True
1528030533,225.0,50,225.0,7.0710678118654755,0.0,1.0,False,True,True
1023047669,225.0,24,225.0,4.898979485566356,0.0,1.0,False,True,True
1134116668,224.63000000000002,33,106.98,3.259397960803389,1.1814219789684515,0.4762498330588078,False,True,True
1700198330,224.14,13,184.38,2.981586365126562,0.46741132396880486,0.8226108682073704,False,True,True
1609988336,223.94,30,72.07,2.318783141055189,1.6977950493146334,0.32182727516299003,False,True,True
1902163272,223.84,7,209.92000000000002,2.45915426225175,0.2329439522836071,0.9378127233738385,False,True,True
1902800592,223.6,6,223.6,2.4494897427831783,0.0,1.0,False,True,True
1295740314,223.26,8,223.26,2.8284271247461903,0.0,1.0,False,True,True
1992218218,223.1,8,223.1,2.8284271247461903,0.0,1.0,False,True,True
1457359671,223.0,22,133.8,3.015515434106304,0.9502705392332345,0.6000000000000001,False,True,True
1386981793,222.94,12,222.94,3.4641016151377553,0.0,1.0,False,True,True
1760151120,222.7,6,222.7,2.449489742783178,0.0,1.0,False,True,True
1104350594,222.5,10,197.5,2.7899228107229517,0.35142028799241903,0.8876404494382022,False,True,True
1427147776,222.44,31,83.42,2.4372046960164413,1.7742235983422538,0.37502247797158783,False,True,True
1073560652,222.32999999999998,11,180.13,2.697869995691231,0.48594436040355526,0.8101920568524266,False,True,True
A537175200,222.18,15,142.83,2.7604822750147395,0.6517565611726532,0.6428571428571429,False,True,True
1952629404,222.0,6,222.0,2.4494897427831783,0.0,1.0,False,True,True
1760939276,221.76,42,221.76,6.480740698407861,0.0,1.0,False,True,True
1871550046,221.76,6,221.76,2.449489742783178,0.0,1.0,False,True,True
1760495162,221.56,11,122.72,2.240598479439436,0.6873274899326486,0.5538905939700307,False,True,True
1417242694,221.56,7,178.3,2.1056036581881536,0.4937492141900552,0.8047481494854667,False,True,True
1447552831,221.31,50,53.0,2.4314844537046865,2.087009174007637,0.23948307803533506,False,True,True
1265619928,220.32,21,91.45,2.1853452829046645,1.4843455158773058,0.4150780682643428,False,True,True
1952781791,220.01999999999998,13,220.01999999999998,3.6055512754639896,0.0,1.0,False,True,True
1962509521,219.29000000000002,12,117.81,2.3432547389589065,0.6903719004916671,0.5372337999908796,False,True,True
1407368608,218.59,13,218.59,3.605551275463989,0.0,1.0,False,True,True
1225271125,218.47,20,71.28,2.085657252771232,1.459630623134079,0.3262690529592164,False,True,True
1952393688,218.23000000000002,25,154.87,3.7773932912309602,0.6024521540092552,0.709664115841085,False,True,True
1962882472,218.01,15,218.01,3.8729833462074175,0.0,1.0,False,True,True
1811036759,218.0,41,80.0,3.338617700610397,1.2943888949450124,0.3669724770642202,False,True,True
1982764882,218.0,28,218.0,5.29150262212918,0.0,1.0,False,True,True
1245410687,217.19,12,217.19,3.4641016151377544,0.0,1.0,False,True,True
1245549740,216.82000000000002,41,84.65,3.195153682270749,1.4507507172372054,0.3904160132829075,False,True,True
1720018237,216.82,15,104.32000000000001,2.2478272794336696,1.0226993587578126,0.481136426528918,False,True,True
1245743921,216.04,7,216.04,2.6457513110645907,0.0,1.0,False,True,True
1497930903,216.0,16,144.0,2.9008300217032392,0.6365141682948128,0.6666666666666666,False,True,True
1154343002,215.95,8,206.7,2.6926380438324578,0.17684842792742164,0.9571660106506136,False,True,True
1073500468,215.83,9,130.83,2.0410208102320504,0.6704298415280823,0.6061715238845388,False,True,True
1932874757,214.95,29,214.95,5.3851648071345055,0.0,1.0,False,True,True
1023272226,214.77,11,143.18,2.3711225658371653,0.6365141682948128,0.6666666666666666,False,True,True
1326086992,214.67999999999998,21,141.95,3.0600155922005636,1.0708909354522327,0.6612166946152414,False,True,True
1811272180,214.54,6,194.22,2.1829553138770454,0.3133113284094536,0.9052857276032442,False,True,True
1609279918,214.51000000000002,11,165.84,2.553687871319456,0.6631418498098495,0.7731108106848165,False,True,True
1134734486,214.31,14,214.31,3.7416573867739413,0.0,1.0,False,True,True
1619188497,213.79000000000002,58,32.07,2.5783467689330903,2.0882725701522022,0.15000701623088075,False,True,True
1053682146,213.56,83,67.1,3.7845727361049413,1.9354726346839768,0.3141974152463008,False,True,True
1407051725,213.48000000000002,84,53.49,4.277770349755671,1.5250431237570208,0.25056211354693647,False,True,True
1518984871,212.98,19,63.22,2.042332052994568,1.363344601811801,0.2968353836040943,False,True,True
1306102678,212.64000000000001,11,107.08000000000001,2.224929018679932,0.693121631733765,0.503574115876599,False,True,True
1063021020,212.59,28,212.59,5.291502622129181,0.0,1.0,False,True,True
1245608553,212.46,30,197.08,5.0825272444308105,0.259777963965954,0.9276099030405723,False,True,True
1689614224,212.25,40,58.72,2.813755089225779,1.5655892050941307,0.27665488810365135,False,True,True
1487129227,212.12,10,188.84,2.797998046299122,0.34599065458787176,0.890250801433151,False,True,True
1942358726,212.0,25,125.80000000000001,3.0017160550606965,1.4063554566814647,0.5933962264150944,False,True,True
1932742616,211.77,44,167.33,5.391577100575621,0.5137582740572065,0.7901496907021769,False,True,True
1821538372,211.51999999999998,41,89.46,3.7122307946204867,1.069119263664934,0.4229387291981846,False,True,True
1861510737,211.43,25,96.0,2.524337621592818,1.5471224357408628,0.4540509861419855,False,True,True
1871063891,211.3,23,122.32,3.3580637802546742,0.6806469325558385,0.578892569805963,False,True,True
1578953014,211.23999999999998,35,135.32999999999998,3.866542108434007,1.1577075716738077,0.6406457110395758,False,True,True
1124361258,210.92000000000002,34,112.26,3.695513836472917,0.9558867738081254,0.5322397117390479,False,True,True
1568726867,210.45,38,210.45,6.164414002968974,0.0,1.0,False,True,True
1063465557,210.23,8,168.0,2.2495986030948205,0.0,0.7991247681111164,False,True,True
1396074027,210.01,42,210.01,6.48074069840786,0.0,1.0,False,True,True
1467620609,209.82,18,209.82,4.242640687119285,0.0,1.0,False,True,True
1083308209,209.68,10,209.68,3.1622776601683795,0.0,1.0,False,True,True
1134194095,209.49,14,133.05,2.5334579625990625,0.8284054959394478,0.6351138479163684,False,True,True
